,0
8103,0.9832591
8104,0.9832392
8105,0.983226
8106,0.9832508
8107,0.98329717
8108,0.9832921
8109,0.9833223
8110,0.98337054
8111,0.98325646
8112,0.9832669
8113,0.98332995
8114,0.9834011
8115,0.98338246
8116,0.98344845
8117,0.9834618
8118,0.9832994
8119,0.98338217
8120,0.983407
8121,0.9833416
8122,0.983269
8123,0.98332477
8124,0.9833607
8125,0.9832044
8126,0.98319215
8127,0.983249
8128,0.9831615
8129,0.9831381
8130,0.9833018
8131,0.98339003
8132,0.9833392
8133,0.98338544
8134,0.9833578
8135,0.98332685
8136,0.98325163
8137,0.9832096
8138,0.9833418
8139,0.98333126
8140,0.9832116
8141,0.983225
8142,0.983254
8143,0.98312515
8144,0.98318183
8145,0.9832893
8146,0.9832915
8147,0.98331404
8148,0.98332393
8149,0.98326993
8150,0.98320925
8151,0.98310673
8152,0.9831694
8153,0.9830829
8154,0.98316693
8155,0.9832771
8156,0.9832694
8157,0.98333406
8158,0.9833166
8159,0.9833258
8160,0.98333514
8161,0.9833466
8162,0.9833713
8163,0.9833287
8164,0.9832915
8165,0.9834127
8166,0.98334074
8167,0.98319864
8168,0.9832941
8169,0.98339266
8170,0.98331475
8171,0.9833467
8172,0.9834681
8173,0.98341316
8174,0.9834881
8175,0.98353916
8176,0.9835642
8177,0.98352665
8178,0.9834063
8179,0.98335516
8180,0.98331976
8181,0.9833832
8182,0.9833343
8183,0.9834598
8184,0.98347443
8185,0.9833887
8186,0.9833875
8187,0.98334754
8188,0.9833909
8189,0.98332554
8190,0.98335207
8191,0.98337024
8192,0.98332256
8193,0.9833583
8194,0.9834009
8195,0.98343843
8196,0.98341584
8197,0.98346525
8198,0.98348635
8199,0.98345196
8200,0.983414
8201,0.983408
8202,0.983365
8203,0.9833365
8204,0.98341954
8205,0.98341525
8206,0.9834274
8207,0.9834019
8208,0.98346335
8209,0.98344415
8210,0.983425
8211,0.9834161
8212,0.98331904
8213,0.9833333
8214,0.98340666
8215,0.98337585
8216,0.9833083
8217,0.98327225
8218,0.98330694
8219,0.983322
8220,0.9833337
8221,0.98333967
8222,0.9832916
8223,0.98323345
8224,0.98323584
8225,0.9832117
8226,0.98337436
8227,0.9833585
8228,0.9833245
8229,0.9834082
8230,0.98338693
8231,0.9834943
8232,0.98346835
8233,0.98356694
8234,0.9835432
8235,0.983472
8236,0.9835081
8237,0.98348886
8238,0.98349786
8239,0.9834989
8240,0.9834747
8241,0.98341334
8242,0.98341835
8243,0.9834848
8244,0.9834757
8245,0.9834754
8246,0.98354554
8247,0.98355246
8248,0.98354954
8249,0.9835768
8250,0.9836003
8251,0.9836221
8252,0.98361
8253,0.9835664
8254,0.98358774
8255,0.9835149
8256,0.9834541
8257,0.98340964
8258,0.98318547
8259,0.9828362
8260,0.9826553
8261,0.98255676
8262,0.98226786
8263,0.98213995
8264,0.9821198
8265,0.9820979
8266,0.982151
8267,0.98205686
8268,0.9822109
8269,0.98222744
8270,0.98217255
8271,0.98223996
8272,0.98207086
8273,0.9821401
8274,0.9821066
8275,0.982073
8276,0.98213434
8277,0.9820791
8278,0.9820277
8279,0.98209083
8280,0.9821451
8281,0.98216647
8282,0.98218703
8283,0.98224914
8284,0.98209846
8285,0.9822757
8286,0.982692
8287,0.9827476
8288,0.9826943
8289,0.9827059
8290,0.9825039
8291,0.98219925
8292,0.9821077
8293,0.9819961
8294,0.98197615
8295,0.98198694
8296,0.98201275
8297,0.9820512
8298,0.9820571
8299,0.98200744
8300,0.9820351
8301,0.9821382
8302,0.9821898
8303,0.98221105
8304,0.9824902
8305,0.9827768
8306,0.9826043
8307,0.98257947
8308,0.98256546
8309,0.9823335
8310,0.98234004
8311,0.98235285
8312,0.98232496
8313,0.9823008
8314,0.98235726
8315,0.9824022
8316,0.9822935
8317,0.98234785
8318,0.9823518
8319,0.98232234
8320,0.98220354
8321,0.98219645
8322,0.9821406
8323,0.98216075
8324,0.9819837
8325,0.98201776
8326,0.98211926
8327,0.9820621
8328,0.9820551
8329,0.98216915
8330,0.9821865
8331,0.9821348
8332,0.9821255
8333,0.9822024
8334,0.98220634
8335,0.9821125
8336,0.9822253
8337,0.9821793
8338,0.9824723
8339,0.9826434
8340,0.98270476
8341,0.9823426
8342,0.9820901
8343,0.9820509
8344,0.98174757
8345,0.98180825
8346,0.98188967
8347,0.98203844
8348,0.9820745
8349,0.9821371
8350,0.9823246
8351,0.9823447
8352,0.982402
8353,0.9824437
8354,0.98240936
8355,0.98243934
8356,0.9824496
8357,0.9824553
8358,0.9824666
8359,0.9824809
8360,0.98259234
8361,0.9827035
8362,0.9828216
8363,0.9830588
8364,0.9831427
8365,0.9832244
8366,0.9833753
8367,0.9834891
8368,0.9835956
8369,0.9837089
8370,0.98374146
8371,0.9836883
8372,0.9836563
8373,0.9837006
8374,0.98367095
8375,0.983667
8376,0.9837066
8377,0.98366857
8378,0.9835951
8379,0.98359424
8380,0.98357725
8381,0.98363215
8382,0.98362595
8383,0.9836189
8384,0.98364365
8385,0.9837315
8386,0.98378134
8387,0.9837644
8388,0.9837713
8389,0.98370355
8390,0.9836635
8391,0.98356974
8392,0.98355657
8393,0.98359543
8394,0.983602
8395,0.9837161
8396,0.98371327
8397,0.98369616
8398,0.9837677
8399,0.9837473
8400,0.9836935
8401,0.9836339
8402,0.98355067
8403,0.98347276
8404,0.98340976
8405,0.9834033
8406,0.9834589
8407,0.98347163
8408,0.9833219
8409,0.98318243
8410,0.9831945
8411,0.98303
8412,0.98296285
8413,0.982886
8414,0.9827912
8415,0.9827126
8416,0.9826802
8417,0.9827058
8418,0.9825976
8419,0.98259586
8420,0.9825608
8421,0.9826128
8422,0.9826399
8423,0.98254734
8424,0.9827328
8425,0.9827241
8426,0.9826432
8427,0.9830023
8428,0.98315084
8429,0.9832883
8430,0.983102
8431,0.9831011
8432,0.98329246
8433,0.9832853
8434,0.98337483
8435,0.9834907
8436,0.98363984
8437,0.9835922
8438,0.9835645
8439,0.98362464
8440,0.9835315
8441,0.9833649
8442,0.9831198
8443,0.9830055
8444,0.9831962
8445,0.98325527
8446,0.9833095
8447,0.98346335
8448,0.9835379
8449,0.9834725
8450,0.98355186
8451,0.98358065
8452,0.9835546
8453,0.9835137
8454,0.98350906
8455,0.9835338
8456,0.9834032
8457,0.9834908
8458,0.9835476
8459,0.98355293
8460,0.98372215
8461,0.9837038
8462,0.9837421
8463,0.9837212
8464,0.9836255
8465,0.983649
8466,0.98361325
8467,0.9835629
8468,0.9835729
8469,0.98358834
8470,0.98347694
8471,0.9833489
8472,0.9831016
8473,0.9828572
8474,0.9829405
8475,0.9829342
8476,0.98304754
8477,0.9832015
8478,0.98329854
8479,0.98330146
8480,0.98328096
8481,0.9834161
8482,0.9834464
8483,0.98346925
8484,0.9834136
8485,0.9833243
8486,0.9833295
8487,0.98336744
8488,0.9833387
8489,0.9834152
8490,0.98343277
8491,0.98334545
8492,0.98335034
8493,0.9833468
8494,0.9832666
8495,0.98324364
8496,0.9832161
8497,0.9832823
8498,0.9832869
8499,0.98323137
8500,0.98323905
8501,0.9832661
8502,0.98324263
8503,0.98322976
8504,0.98332816
8505,0.9833579
8506,0.9834196
8507,0.983433
8508,0.98340386
8509,0.983262
8510,0.9830393
8511,0.98292637
8512,0.98292714
8513,0.983028
8514,0.983084
8515,0.9833038
8516,0.9834254
8517,0.9835129
8518,0.9834516
8519,0.98352057
8520,0.9836192
8521,0.98340684
8522,0.9834572
8523,0.9834714
8524,0.9834479
8525,0.98339987
8526,0.9834064
8527,0.983419
8528,0.9834102
8529,0.9833484
8530,0.9833759
8531,0.9834611
8532,0.9834688
8533,0.9835177
8534,0.9835134
8535,0.9833693
8536,0.98299134
8537,0.982805
8538,0.9827696
8539,0.9826242
8540,0.98264617
8541,0.9826766
8542,0.9826786
8543,0.9828544
8544,0.9830033
8545,0.98312175
8546,0.9832227
8547,0.9832799
8548,0.983348
8549,0.983354
8550,0.9834433
8551,0.9834893
8552,0.98354703
8553,0.98350114
8554,0.98340964
8555,0.9833255
8556,0.983333
8557,0.9833139
8558,0.98317015
8559,0.98324776
8560,0.98332417
8561,0.98331076
8562,0.98322654
8563,0.98327
8564,0.9832066
8565,0.98316926
8566,0.98310256
8567,0.98310244
8568,0.9831485
8569,0.9831921
8570,0.98312426
8571,0.98324937
8572,0.98329145
8573,0.98321205
8574,0.9832247
8575,0.98318547
8576,0.98314166
8577,0.98304206
8578,0.9830562
8579,0.98315233
8580,0.98306715
8581,0.9831329
8582,0.98318946
8583,0.98308295
8584,0.9831299
8585,0.98316634
8586,0.983118
8587,0.98305726
8588,0.98310184
8589,0.9830335
8590,0.9829502
8591,0.9828881
8592,0.9828753
8593,0.9828947
8594,0.9828995
8595,0.9829485
8596,0.98290867
8597,0.9829278
8598,0.98294675
8599,0.982868
8600,0.9828757
8601,0.98287886
8602,0.9828274
8603,0.98279506
8604,0.98271215
8605,0.9827803
8606,0.9829074
8607,0.9827806
8608,0.98276156
8609,0.98249733
8610,0.9822806
8611,0.98216987
8612,0.9820399
8613,0.98195404
8614,0.98185736
8615,0.98187816
8616,0.9818046
8617,0.9816263
8618,0.9816011
8619,0.98153996
8620,0.9817096
8621,0.9818039
8622,0.9818076
8623,0.98183197
8624,0.98208696
8625,0.98233575
8626,0.9824179
8627,0.9826343
8628,0.9824551
8629,0.9820294
8630,0.9819035
8631,0.9820037
8632,0.98205
8633,0.9818586
8634,0.98195446
8635,0.9817567
8636,0.9815317
8637,0.9817905
8638,0.98206687
8639,0.9823641
8640,0.9825416
8641,0.9826787
8642,0.9826503
8643,0.9826263
8644,0.98258847
8645,0.98220026
8646,0.9819594
8647,0.9818392
8648,0.98176914
8649,0.9817752
8650,0.98205507
8651,0.9821848
8652,0.9823367
8653,0.98246217
8654,0.9823847
8655,0.98239213
8656,0.9824382
8657,0.9824906
8658,0.982317
8659,0.9822904
8660,0.9822682
8661,0.982268
8662,0.9823492
8663,0.98236907
8664,0.98237574
8665,0.98231786
8666,0.98222166
8667,0.9821934
8668,0.9820512
8669,0.9821007
8670,0.9821891
8671,0.9822295
8672,0.9821913
8673,0.9822561
8674,0.9822224
8675,0.9822985
8676,0.9824721
8677,0.98258567
8678,0.9826907
8679,0.98278266
8680,0.98288435
8681,0.9828418
8682,0.9829233
8683,0.9829918
8684,0.9828646
8685,0.9828681
8686,0.98292905
8687,0.98283666
8688,0.98273444
8689,0.9826432
8690,0.9821462
8691,0.9818019
8692,0.9816254
8693,0.9813462
8694,0.98132557
8695,0.98135865
8696,0.98151267
8697,0.98151714
8698,0.9815114
8699,0.9816587
8700,0.9816964
8701,0.98166645
8702,0.9815691
8703,0.9815425
8704,0.98161334
8705,0.9814425
8706,0.9815973
8707,0.9816505
8708,0.98158544
8709,0.9814355
8710,0.9815264
8711,0.98164934
8712,0.9815193
8713,0.9818315
8714,0.9820499
8715,0.98218393
8716,0.9822151
8717,0.9821222
8718,0.9818394
8719,0.9817739
8720,0.9817126
8721,0.9816011
8722,0.9818016
8723,0.9817383
8724,0.98193014
8725,0.98192734
8726,0.9818377
8727,0.9819634
8728,0.98186916
8729,0.98182184
8730,0.98175883
8731,0.9818326
8732,0.98200464
8733,0.98205495
8734,0.9821652
8735,0.9819035
8736,0.9816907
8737,0.9817351
8738,0.98149335
8739,0.9813367
8740,0.9814289
8741,0.981289
8742,0.9811109
8743,0.981014
8744,0.9811166
8745,0.9812064
8746,0.9811405
8747,0.98118573
8748,0.98108435
8749,0.98111904
8750,0.9809327
8751,0.98095256
8752,0.98102343
8753,0.9808543
8754,0.9807852
8755,0.98070616
8756,0.98064667
8757,0.98068017
8758,0.9806016
8759,0.9805579
8760,0.9807012
8761,0.9805749
8762,0.9805789
8763,0.9806921
8764,0.9806631
8765,0.9806722
8766,0.98067385
8767,0.98092175
8768,0.9814585
8769,0.98118824
8770,0.98131114
8771,0.981622
8772,0.98165715
8773,0.9815247
8774,0.9813137
8775,0.98151684
8776,0.9817203
8777,0.98152196
8778,0.9815358
8779,0.9817738
8780,0.98185414
8781,0.9822223
8782,0.9824645
8783,0.9827423
8784,0.9824956
8785,0.9813356
8786,0.9812936
8787,0.98149246
8788,0.98119885
8789,0.9812372
8790,0.9814672
8791,0.9815651
8792,0.98158467
8793,0.9813662
8794,0.98146915
8795,0.98151
8796,0.98128384
8797,0.98151547
8798,0.9814725
8799,0.9819132
8800,0.9823772
8801,0.98236555
8802,0.9818149
8803,0.98126286
8804,0.9808631
8805,0.9800402
8806,0.98023385
8807,0.9816736
8808,0.98240864
8809,0.98301136
8810,0.98373115
8811,0.9840147
8812,0.98345953
8813,0.9818118
8814,0.98036116
8815,0.9789649
8816,0.97949725
8817,0.9802161
8818,0.9811354
8819,0.981793
8820,0.98122907
8821,0.98144203
8822,0.9816242
8823,0.98171794
8824,0.9815435
8825,0.98203367
8826,0.9823294
8827,0.9824002
8828,0.98254097
8829,0.9825789
8830,0.9825802
8831,0.98262686
8832,0.9827525
8833,0.9826132
8834,0.98278624
8835,0.98299235
8836,0.98315424
8837,0.9832936
8838,0.98350596
8839,0.98370874
8840,0.98372036
8841,0.9836649
8842,0.98378277
8843,0.98381424
8844,0.9839016
8845,0.98392063
8846,0.98391426
8847,0.983982
8848,0.9838408
8849,0.98377633
8850,0.98365813
8851,0.98360914
8852,0.9835821
8853,0.9834816
8854,0.9832214
8855,0.98253846
8856,0.9827008
8857,0.9827463
8858,0.98232573
8859,0.98193216
8860,0.98231685
8861,0.982573
8862,0.9825819
8863,0.98264194
8864,0.98276645
8865,0.9831919
8866,0.9830129
8867,0.9824474
8868,0.9824972
8869,0.9828402
8870,0.9827831
8871,0.98300105
8872,0.98339444
8873,0.98371726
8874,0.9836379
8875,0.9836791
8876,0.98375666
8877,0.98376733
8878,0.9836888
8879,0.98363954
8880,0.9835061
8881,0.98352754
8882,0.9834974
8883,0.98282015
8884,0.9818254
8885,0.9816715
8886,0.98164004
8887,0.981282
8888,0.98124295
8889,0.98154896
8890,0.9817429
8891,0.9816851
8892,0.9817504
8893,0.98192275
8894,0.9822337
8895,0.9823326
8896,0.98240036
8897,0.9819534
8898,0.9819379
8899,0.9820564
8900,0.98171633
8901,0.98134553
8902,0.9811483
8903,0.98153955
8904,0.9813997
8905,0.9808143
8906,0.9813123
8907,0.981759
8908,0.98172396
8909,0.981615
8910,0.98168266
8911,0.9821789
8912,0.98240644
8913,0.9821249
8914,0.98152035
8915,0.981812
8916,0.981889
8917,0.98188996
8918,0.98191303
8919,0.9818897
8920,0.982287
8921,0.9824039
8922,0.9825237
8923,0.98252344
8924,0.9823016
8925,0.98232746
8926,0.9820914
8927,0.9815744
8928,0.9815973
8929,0.9817082
8930,0.98178667
8931,0.9814061
8932,0.9812874
8933,0.9815514
8934,0.98153675
8935,0.9812898
8936,0.98121995
8937,0.9816754
8938,0.9818234
8939,0.9821469
8940,0.9825319
8941,0.9822183
8942,0.98209876
8943,0.98219544
8944,0.98251617
8945,0.98246783
8946,0.98285246
8947,0.9833709
8948,0.9834059
8949,0.9834484
8950,0.98356813
8951,0.98328006
8952,0.98288083
8953,0.98293537
8954,0.9829753
8955,0.983144
8956,0.98288774
8957,0.98284173
8958,0.98276675
8959,0.98258334
8960,0.98252684
8961,0.9825048
8962,0.98253787
8963,0.98243
8964,0.9825424
8965,0.98292965
8966,0.98311687
8967,0.9830931
8968,0.9830173
8969,0.98297894
8970,0.98312163
8971,0.9829448
8972,0.9820416
8973,0.98198414
8974,0.9821834
8975,0.98218554
8976,0.9822332
8977,0.9825112
8978,0.9831198
8979,0.98321116
8980,0.98333454
8981,0.98356575
8982,0.9837075
8983,0.98345995
8984,0.9831914
8985,0.98308474
8986,0.98299515
8987,0.982825
8988,0.9827677
8989,0.9827792
8990,0.98266554
8991,0.9826343
8992,0.98268014
8993,0.98287356
8994,0.9830958
8995,0.98338664
8996,0.98356867
8997,0.9835765
8998,0.9835448
8999,0.9832326
9000,0.98300695
9001,0.9828859
9002,0.9827921
9003,0.9827219
9004,0.9826266
9005,0.9825707
9006,0.982564
9007,0.9824543
9008,0.9824759
9009,0.98251235
9010,0.9824031
9011,0.9825451
9012,0.9825366
9013,0.9825662
9014,0.9825473
9015,0.98256785
9016,0.98254883
9017,0.9825154
9018,0.98248535
9019,0.982528
9020,0.98249936
9021,0.98243725
9022,0.9824846
9023,0.9824133
9024,0.9824902
9025,0.98252845
9026,0.98246384
9027,0.98244154
9028,0.9826785
9029,0.98276645
9030,0.982784
9031,0.98294306
9032,0.9830463
9033,0.9830383
9034,0.9831201
9035,0.9831334
9036,0.9831027
9037,0.98291945
9038,0.9826804
9039,0.98257774
9040,0.9826134
9041,0.9826075
9042,0.98260903
9043,0.98280126
9044,0.982853
9045,0.98290443
9046,0.9829342
9047,0.9828441
9048,0.9829361
9049,0.982933
9050,0.98281837
9051,0.98276484
9052,0.98275924
9053,0.9827022
9054,0.98268723
9055,0.9826795
9056,0.9827117
9057,0.98268056
9058,0.98262644
9059,0.98262715
9060,0.9826501
9061,0.9825521
9062,0.982473
9063,0.98258466
9064,0.98253524
9065,0.98258334
9066,0.98266524
9067,0.98272973
9068,0.9827606
9069,0.9827058
9070,0.9827778
9071,0.9829173
9072,0.98297065
9073,0.9832427
9074,0.98333764
9075,0.9833841
9076,0.9835012
9077,0.9835188
9078,0.983524
9079,0.9835229
9080,0.9835094
9081,0.98347205
9082,0.9833842
9083,0.9833688
9084,0.98343873
9085,0.98340917
9086,0.98342675
9087,0.98342705
9088,0.98348284
9089,0.98347604
9090,0.98350525
9091,0.9835386
9092,0.98350614
9093,0.98344857
9094,0.9835098
9095,0.9832892
9096,0.9830997
9097,0.9831197
9098,0.9828349
9099,0.9827254
9100,0.9826899
9101,0.98277
9102,0.98267037
9103,0.98261327
9104,0.98272294
9105,0.98273444
9106,0.98282343
9107,0.98293585
9108,0.9829771
9109,0.98300457
9110,0.98291814
9111,0.982915
9112,0.98289436
9113,0.9827754
9114,0.9827922
9115,0.9828459
9116,0.98277134
9117,0.9828107
9118,0.98280543
9119,0.9827744
9120,0.9828734
9121,0.98284286
9122,0.9827819
9123,0.98272055
9124,0.9828151
9125,0.9828257
9126,0.9827774
9127,0.9827811
9128,0.98284477
9129,0.98281425
9130,0.9827588
9131,0.9827741
9132,0.9827528
9133,0.98284286
9134,0.9828888
9135,0.98318136
9136,0.9833773
9137,0.98342955
9138,0.98362535
9139,0.9836078
9140,0.9835582
9141,0.98353636
9142,0.9835627
9143,0.9835076
9144,0.98339665
9145,0.9831509
9146,0.983058
9147,0.98298854
9148,0.98280394
9149,0.9828326
9150,0.9828746
9151,0.9830012
9152,0.9828706
9153,0.9831967
9154,0.98354447
9155,0.98358774
9156,0.98370385
9157,0.9838223
9158,0.9837566
9159,0.98367196
9160,0.98363835
9161,0.9836701
9162,0.98352414
9163,0.9833065
9164,0.98331493
9165,0.9831441
9166,0.9829914
9167,0.9829758
9168,0.9828913
9169,0.9829689
9170,0.9828882
9171,0.9829009
9172,0.9829765
9173,0.9830017
9174,0.98311365
9175,0.9831725
9176,0.98322314
9177,0.9832193
9178,0.9832
9179,0.9831601
9180,0.9831405
9181,0.983249
9182,0.9832229
9183,0.9831339
9184,0.9831717
9185,0.9830842
9186,0.98298347
9187,0.98289025
9188,0.98288774
9189,0.982903
9190,0.98277175
9191,0.9828404
9192,0.98285514
9193,0.9828189
9194,0.9827835
9195,0.9827828
9196,0.9827872
9197,0.9827146
9198,0.9827421
9199,0.9827951
9200,0.98285204
9201,0.98281837
9202,0.98282516
9203,0.98302686
9204,0.9832634
9205,0.983341
9206,0.9835051
9207,0.98365885
9208,0.9836296
9209,0.9835911
9210,0.9835717
9211,0.98332846
9212,0.9830522
9213,0.9829402
9214,0.9828899
9215,0.98293436
9216,0.9830544
9217,0.98301107
9218,0.98296446
9219,0.98294413
9220,0.98304504
9221,0.9830359
9222,0.9832627
9223,0.9835176
9224,0.983509
9225,0.9837101
9226,0.98346907
9227,0.9833893
9228,0.9833658
9229,0.9832271
9230,0.983186
9231,0.983161
9232,0.98322874
9233,0.9831573
9234,0.98299617
9235,0.9829339
9236,0.982959
9237,0.98290956
9238,0.9828674
9239,0.982924
9240,0.98287
9241,0.9827552
9242,0.9828604
9243,0.9827854
9244,0.98279023
9245,0.98278934
9246,0.98279333
9247,0.982726
9248,0.98271316
9249,0.98273385
9250,0.9827553
9251,0.98269
9252,0.9827278
9253,0.98268825
9254,0.98266876
9255,0.9827172
9256,0.9827223
9257,0.9827851
9258,0.9827626
9259,0.9828409
9260,0.9827504
9261,0.98270667
9262,0.98263144
9263,0.9825166
9264,0.98255247
9265,0.9825284
9266,0.9824843
9267,0.9824776
9268,0.98241025
9269,0.98233503
9270,0.9823112
9271,0.98238283
9272,0.9823202
9273,0.98237324
9274,0.982436
9275,0.9824481
9276,0.9827569
9277,0.9827725
9278,0.9826665
9279,0.9825936
9280,0.98253274
9281,0.9821556
9282,0.9815708
9283,0.9815599
9284,0.9817386
9285,0.9816363
9286,0.9815708
9287,0.98188287
9288,0.9820304
9289,0.98190075
9290,0.98198396
9291,0.9820178
9292,0.9820341
9293,0.982204
9294,0.9824477
9295,0.9824609
9296,0.9823225
9297,0.98224044
9298,0.982178
9299,0.98204386
9300,0.9820473
9301,0.98198944
9302,0.9819098
9303,0.9818188
9304,0.98185986
9305,0.98191065
9306,0.9819795
9307,0.9822581
9308,0.9823605
9309,0.9822298
9310,0.98204255
9311,0.982031
9312,0.982055
9313,0.9817299
9314,0.98178303
9315,0.9817345
9316,0.98143834
9317,0.9814007
9318,0.98133194
9319,0.98130566
9320,0.9812821
9321,0.9814952
9322,0.9816891
9323,0.9817165
9324,0.9818789
9325,0.9819961
9326,0.9819286
9327,0.9819617
9328,0.98192376
9329,0.98189634
9330,0.9818431
9331,0.98162776
9332,0.98097813
9333,0.9807394
9334,0.98087287
9335,0.9808992
9336,0.98089314
9337,0.9816581
9338,0.9821368
9339,0.9819513
9340,0.98199064
9341,0.9820204
9342,0.9821879
9343,0.9821724
9344,0.98217237
9345,0.9822367
9346,0.9822976
9347,0.9824653
9348,0.9823855
9349,0.98235726
9350,0.9822026
9351,0.9823533
9352,0.98246986
9353,0.982552
9354,0.982817
9355,0.9829192
9356,0.982965
9357,0.982972
9358,0.98302484
9359,0.9830039
9360,0.9830176
9361,0.9830623
9362,0.98306024
9363,0.9830748
9364,0.98318005
9365,0.9831763
9366,0.98312527
9367,0.98317045
9368,0.9832003
9369,0.98319626
9370,0.9831962
9371,0.9832676
9372,0.9831205
9373,0.9832081
9374,0.9833831
9375,0.98336804
9376,0.9835023
9377,0.9830632
9378,0.9827114
9379,0.98266864
9380,0.98244435
9381,0.98232704
9382,0.9821267
9383,0.9822297
9384,0.982087
9385,0.98210144
9386,0.9821653
9387,0.9822115
9388,0.9822871
9389,0.98239625
9390,0.98255324
9391,0.98298377
9392,0.9832643
9393,0.983341
9394,0.9833474
9395,0.9832568
9396,0.98321426
9397,0.9831448
9398,0.9831202
9399,0.98314637
9400,0.98312986
9401,0.98316324
9402,0.9831708
9403,0.98314285
9404,0.98321855
9405,0.983168
9406,0.9830731
9407,0.983112
9408,0.9830848
9409,0.9831071
9410,0.9830415
9411,0.98294204
9412,0.98301387
9413,0.9829392
9414,0.98281795
9415,0.98277414
9416,0.98276037
9417,0.98268485
9418,0.9825459
9419,0.9825566
9420,0.9825388
9421,0.9824254
9422,0.9821793
9423,0.98215514
9424,0.98207873
9425,0.98191416
9426,0.98199373
9427,0.9822487
9428,0.98232824
9429,0.9823094
9430,0.9821121
9431,0.98213977
9432,0.9821745
9433,0.9818996
9434,0.9819538
9435,0.9819651
9436,0.98179907
9437,0.9817571
9438,0.9817455
9439,0.981741
9440,0.981839
9441,0.98180014
9442,0.9817662
9443,0.98184234
9444,0.9818861
9445,0.9821705
9446,0.9822629
9447,0.9822576
9448,0.98222655
9449,0.9819735
9450,0.98185366
9451,0.9819298
9452,0.9816716
9453,0.9816133
9454,0.9816573
9455,0.9815986
9456,0.981603
9457,0.9817622
9458,0.9817
9459,0.98171556
9460,0.9817103
9461,0.981637
9462,0.9818045
9463,0.9816992
9464,0.9817715
9465,0.98183
9466,0.9817597
9467,0.9816992
9468,0.9815836
9469,0.9816686
9470,0.9817239
9471,0.9816102
9472,0.98156184
9473,0.98148
