,0
11358,0.5241772
11359,0.49361598
11360,0.51656306
11361,0.48365504
11362,0.5011204
11363,0.4198668
11364,0.46751332
11365,0.44896203
11366,0.4477351
11367,0.46931326
11368,0.46263692
11369,0.4718709
11370,0.4747122
11371,0.45865136
11372,0.49365303
11373,0.51318884
11374,0.53715307
11375,0.5405235
11376,0.5335909
11377,0.5415803
11378,0.43686453
11379,0.47517294
11380,0.44781667
11381,0.46289077
11382,0.50898
11383,0.49209207
11384,0.4928688
11385,0.4643978
11386,0.46452618
11387,0.46609527
11388,0.46777108
11389,0.4712392
11390,0.49180564
11391,0.49144816
11392,0.4897278
11393,0.5063063
11394,0.4718271
11395,0.48394805
11396,0.4583339
11397,0.4519987
11398,0.49658847
11399,0.4735746
11400,0.48435017
11401,0.5322859
11402,0.49956506
11403,0.45359504
11404,0.5036112
11405,0.46594685
11406,0.49439478
11407,0.51755315
11408,0.5418213
11409,0.545873
11410,0.558329
11411,0.55909103
11412,0.47143722
11413,0.5492197
11414,0.5080599
11415,0.51524514
11416,0.52847093
11417,0.50568473
11418,0.49665043
11419,0.57736564
11420,0.51244634
11421,0.508626
11422,0.5359729
11423,0.523639
11424,0.5355805
11425,0.5469444
11426,0.53544545
11427,0.5030148
11428,0.51201147
11429,0.5178389
11430,0.5184124
11431,0.52686137
11432,0.5417596
11433,0.5311632
11434,0.52168316
11435,0.52643853
11436,0.5308704
11437,0.5253545
11438,0.5320005
11439,0.52035904
11440,0.5273394
11441,0.52230465
11442,0.53542763
11443,0.5321036
11444,0.5273134
11445,0.5352952
11446,0.52569747
11447,0.52682376
11448,0.52601486
11449,0.5085175
11450,0.51931685
11451,0.5169573
11452,0.51762074
11453,0.5262974
11454,0.52642584
11455,0.5343548
11456,0.51952624
11457,0.5108287
11458,0.5242376
11459,0.51943624
11460,0.5238327
11461,0.51966256
11462,0.5228319
11463,0.5060535
11464,0.484059
11465,0.4915806
11466,0.5184927
11467,0.4977249
11468,0.52772427
11469,0.53452146
11470,0.519123
11471,0.5315281
11472,0.52408534
11473,0.53435457
11474,0.5303291
11475,0.53645253
11476,0.5546991
11477,0.57266235
11478,0.5666057
11479,0.60125536
11480,0.59996027
11481,0.60326314
11482,0.59728736
11483,0.602089
11484,0.58725464
11485,0.5887997
11486,0.57921225
11487,0.57382417
11488,0.5781336
11489,0.5761793
11490,0.57457507
11491,0.57027555
11492,0.58660126
11493,0.5747887
11494,0.58009684
11495,0.5796935
11496,0.55279744
11497,0.5624135
11498,0.5742028
11499,0.5738108
11500,0.5879716
11501,0.5768665
11502,0.56783
11503,0.5673789
11504,0.56862396
11505,0.565862
11506,0.5801481
11507,0.5844967
11508,0.59376043
11509,0.5945798
11510,0.58861756
11511,0.56264126
11512,0.57179713
11513,0.562457
11514,0.5525425
11515,0.55736196
11516,0.5271675
11517,0.5457728
11518,0.53849226
11519,0.53298557
11520,0.5603049
11521,0.5496684
11522,0.5670621
11523,0.5575432
11524,0.5428624
11525,0.5527457
11526,0.56413895
11527,0.54823214
11528,0.54602
11529,0.57089806
11530,0.57488066
11531,0.5687457
11532,0.5681079
11533,0.56332284
11534,0.5607308
11535,0.5387183
11536,0.5350609
11537,0.52224314
11538,0.51452416
11539,0.5127525
11540,0.5115635
11541,0.5150949
11542,0.50829595
11543,0.5156857
11544,0.5198425
11545,0.5121284
11546,0.50934243
11547,0.5045883
11548,0.5016643
11549,0.4939726
11550,0.49149314
11551,0.51198125
11552,0.50755465
11553,0.5098225
11554,0.51358896
11555,0.5085448
11556,0.49436265
11557,0.48714817
11558,0.49776495
11559,0.49910194
11560,0.51731515
11561,0.519626
11562,0.51354206
11563,0.5178988
11564,0.5138906
11565,0.5124233
11566,0.5231244
11567,0.5262476
11568,0.5532868
11569,0.583045
11570,0.5730484
11571,0.5714147
11572,0.56396765
11573,0.55356526
11574,0.55350024
11575,0.57035345
11576,0.5590748
11577,0.56257874
11578,0.55761683
11579,0.57587165
11580,0.5503272
11581,0.5582349
11582,0.5507825
11583,0.5553775
11584,0.5546576
11585,0.5581905
11586,0.5246582
11587,0.5295747
11588,0.5299809
11589,0.5379549
11590,0.53580326
11591,0.5279736
11592,0.554936
11593,0.5490937
11594,0.54562926
11595,0.53347427
11596,0.5183162
11597,0.5344974
11598,0.5417128
11599,0.55419683
11600,0.5480615
11601,0.56894124
11602,0.56900483
11603,0.56723076
11604,0.5579801
11605,0.56580454
11606,0.56544393
11607,0.567779
11608,0.5634834
11609,0.5319331
11610,0.5544788
11611,0.5225703
11612,0.5449319
11613,0.54933965
11614,0.50598586
11615,0.5242714
11616,0.5266069
11617,0.5353479
11618,0.5376581
11619,0.5399718
11620,0.5367492
11621,0.5074719
11622,0.5397836
11623,0.5145077
11624,0.5352356
11625,0.55284494
11626,0.5407615
11627,0.5290242
11628,0.53311557
11629,0.5425697
11630,0.537724
11631,0.54814345
11632,0.54962796
11633,0.54595387
11634,0.5423106
11635,0.5189121
11636,0.51012903
11637,0.49966604
11638,0.5073238
11639,0.51954514
11640,0.4918803
11641,0.5087423
11642,0.4991781
11643,0.49762952
11644,0.50320673
11645,0.50289786
11646,0.4851836
11647,0.48932132
11648,0.48923156
11649,0.51054573
11650,0.49582258
11651,0.49677253
11652,0.49772674
11653,0.50152814
11654,0.49639758
11655,0.50201416
11656,0.5039732
11657,0.50737846
11658,0.51213336
11659,0.5079714
11660,0.49601775
11661,0.49715218
11662,0.4837655
11663,0.48795587
11664,0.4904794
11665,0.51095784
11666,0.5056375
11667,0.5104944
11668,0.5060258
11669,0.52268934
11670,0.51822746
11671,0.52477974
11672,0.5235465
11673,0.52773684
11674,0.53683686
11675,0.539243
11676,0.52788067
11677,0.53733814
11678,0.526836
11679,0.53353435
11680,0.5362712
11681,0.52418727
11682,0.5131149
11683,0.5101384
11684,0.50718254
11685,0.5088035
11686,0.5041042
11687,0.5087962
11688,0.49820128
11689,0.49682763
11690,0.506683
11691,0.5077147
11692,0.51033
11693,0.51820374
11694,0.5116559
11695,0.51052314
11696,0.5242103
11697,0.5311987
11698,0.54065585
11699,0.5289589
11700,0.52930605
11701,0.5363047
11702,0.5290347
11703,0.5274054
11704,0.5172275
11705,0.5141791
11706,0.507459
11707,0.5140078
11708,0.49386048
11709,0.4969195
11710,0.50689566
11711,0.5049296
11712,0.50934935
11713,0.5287738
11714,0.54377973
11715,0.57143515
11716,0.56268036
11717,0.5587589
11718,0.54619217
11719,0.5484454
11720,0.5530381
11721,0.54675287
11722,0.54391193
11723,0.541487
11724,0.54433453
11725,0.5339737
11726,0.5479429
11727,0.5337617
11728,0.54830885
11729,0.5454404
11730,0.5347207
11731,0.5294277
11732,0.51840246
11733,0.5117424
11734,0.52949595
11735,0.52159524
11736,0.5063834
11737,0.52673376
11738,0.5169586
11739,0.5117994
11740,0.5249049
11741,0.51054764
11742,0.51969254
11743,0.51704365
11744,0.5142575
11745,0.5183072
11746,0.50854665
11747,0.5122978
11748,0.50394905
11749,0.49727428
11750,0.5028435
11751,0.4918239
11752,0.49816918
11753,0.488082
11754,0.48555934
11755,0.47980756
11756,0.48629454
11757,0.4744912
11758,0.4884949
11759,0.47043127
11760,0.45701826
11761,0.4704033
11762,0.46218693
11763,0.46420282
11764,0.46010935
11765,0.45732248
11766,0.46266723
11767,0.46025687
11768,0.46194914
11769,0.46714675
11770,0.46635422
11771,0.47127742
11772,0.46647686
11773,0.47506547
11774,0.47820216
11775,0.48071647
11776,0.4955561
11777,0.4789565
11778,0.48377973
11779,0.49971464
11780,0.48449275
11781,0.4938794
11782,0.49462214
11783,0.49921125
11784,0.49092036
11785,0.48809305
11786,0.48616496
11787,0.50966954
11788,0.51990956
11789,0.5187758
11790,0.5084661
11791,0.51946247
11792,0.52842546
11793,0.4932642
11794,0.5064637
11795,0.49621814
11796,0.4845022
11797,0.48732942
11798,0.4860464
11799,0.46828938
11800,0.47131768
11801,0.45811296
11802,0.4582212
11803,0.44618338
11804,0.46552512
11805,0.47181392
11806,0.47152102
11807,0.458812
11808,0.47002095
11809,0.4713078
11810,0.4589154
11811,0.4288019
11812,0.43454468
11813,0.41040316
11814,0.42265457
11815,0.43304563
11816,0.42424512
11817,0.4228148
11818,0.42070127
11819,0.42309767
11820,0.4168226
11821,0.43807656
11822,0.41780096
11823,0.42012954
11824,0.4256519
11825,0.4312993
11826,0.42957118
11827,0.42559335
11828,0.41266337
11829,0.41734454
11830,0.41817847
11831,0.42875373
11832,0.41618907
11833,0.41105217
11834,0.32630876
11835,0.37647623
11836,0.35650668
11837,0.35093287
11838,0.38783613
11839,0.38201305
11840,0.33210132
11841,0.3700708
11842,0.37472385
11843,0.33843982
11844,0.3747001
11845,0.38710347
11846,0.41903073
11847,0.32034597
11848,0.37820697
11849,0.32969654
11850,0.32993877
11851,0.3784242
11852,0.40421605
11853,0.36746895
11854,0.34174085
11855,0.35824883
11856,0.36360794
11857,0.35950392
11858,0.36132193
11859,0.30601496
11860,0.3636203
11861,0.35304743
11862,0.3688662
11863,0.37866008
11864,0.3051782
11865,0.37191457
11866,0.29906505
11867,0.31977037
11868,0.362077
11869,0.22432879
11870,0.3185559
11871,0.27919063
11872,0.30186448
11873,0.33410472
11874,0.3432483
11875,0.26783666
11876,0.34276962
11877,0.3212511
11878,0.3303192
11879,0.37733638
11880,0.3163622
11881,0.30567428
11882,0.31425804
11883,0.30021033
11884,0.35029107
11885,0.35069388
11886,0.31909758
11887,0.35362935
11888,0.31740275
11889,0.35834914
11890,0.3644032
11891,0.29666114
11892,0.35247713
11893,0.26348367
11894,0.34548366
11895,0.35454154
11896,0.34223235
11897,0.30198783
11898,0.3252248
11899,0.2937526
11900,0.29212552
11901,0.27127978
11902,0.31912643
11903,0.35019135
11904,0.26449728
11905,0.33182284
11906,0.30638784
11907,0.3167285
11908,0.35858053
11909,0.37022942
11910,0.3664648
11911,0.31284377
11912,0.29282346
11913,0.32302293
11914,0.30541334
11915,0.33307296
11916,0.35102588
11917,0.3584367
11918,0.2963553
11919,0.28576186
11920,0.30319726
11921,0.317577
11922,0.32044694
11923,0.33215705
11924,0.29189035
11925,0.26475245
11926,0.30447188
11927,0.31845647
11928,0.35733563
11929,0.25052398
11930,0.30306107
11931,0.27455297
11932,0.29236054
11933,0.32109255
11934,0.3170285
11935,0.3270415
11936,0.25538754
11937,0.33445802
11938,0.30474782
11939,0.29742223
11940,0.34769124
11941,0.3225491
11942,0.29881665
11943,0.3278987
11944,0.3077964
11945,0.29739523
11946,0.35208517
11947,0.3407415
11948,0.27821392
11949,0.2965962
11950,0.2772479
11951,0.2809437
11952,0.2822597
11953,0.30517706
11954,0.2185162
11955,0.29281127
11956,0.2941511
11957,0.25697523
11958,0.22372693
11959,0.29766363
11960,0.2716004
11961,0.31748527
11962,0.35869497
11963,0.287306
11964,0.26634514
11965,0.29613167
11966,0.3182584
11967,0.3469203
11968,0.27684104
11969,0.26296517
11970,0.30716467
11971,0.30469838
11972,0.34516448
11973,0.30914086
11974,0.3127249
11975,0.3501647
11976,0.36718673
11977,0.39796755
11978,0.40423375
11979,0.35863578
11980,0.30635655
11981,0.3627349
11982,0.37268984
11983,0.34716055
11984,0.3983931
11985,0.394712
11986,0.41128254
11987,0.35619438
11988,0.37674972
11989,0.37916434
11990,0.37878317
11991,0.391415
11992,0.44766474
11993,0.42640287
11994,0.43675745
11995,0.43230277
11996,0.3479916
11997,0.41635525
11998,0.37454695
11999,0.38897955
12000,0.42149824
12001,0.4212204
12002,0.43093678
12003,0.43058667
12004,0.43489277
12005,0.42588586
12006,0.4286903
12007,0.42544255
12008,0.42096072
12009,0.4301625
12010,0.41152334
12011,0.41741553
12012,0.3991742
12013,0.3883255
12014,0.3926311
12015,0.38232064
12016,0.32777512
12017,0.3027609
12018,0.33464193
12019,0.33734223
12020,0.3528825
12021,0.4293574
12022,0.41190827
12023,0.4034401
12024,0.42590803
12025,0.40151957
12026,0.42075986
12027,0.41529685
12028,0.39783707
12029,0.39769778
12030,0.39009738
12031,0.3851102
12032,0.3968828
12033,0.38554564
12034,0.38146722
12035,0.2980729
12036,0.35288134
12037,0.33846602
12038,0.3505343
12039,0.37916338
12040,0.39761567
12041,0.34659514
12042,0.36710978
12043,0.34448594
12044,0.3509881
12045,0.365957
12046,0.4109931
12047,0.3915742
12048,0.362307
12049,0.36089942
12050,0.3684603
12051,0.3630932
12052,0.37164924
12053,0.28699777
12054,0.27571872
12055,0.31285647
12056,0.29157856
12057,0.31332913
12058,0.3386227
12059,0.33296758
12060,0.3587345
12061,0.36628288
12062,0.347926
12063,0.36183435
12064,0.3299338
12065,0.29087025
12066,0.31755793
12067,0.29494295
12068,0.31344995
12069,0.34866482
12070,0.24611679
12071,0.29918197
12072,0.29244086
12073,0.26634267
12074,0.31383446
12075,0.3478847
12076,0.3560732
12077,0.35125417
12078,0.34068674
12079,0.33242485
12080,0.3457982
12081,0.34761256
12082,0.3456984
12083,0.3293078
12084,0.31932977
12085,0.31960326
12086,0.3192179
12087,0.34489414
12088,0.323483
12089,0.3325955
12090,0.33120242
12091,0.31303442
12092,0.3185493
12093,0.31479502
12094,0.33849192
12095,0.3307516
12096,0.3349662
12097,0.3333683
12098,0.3133714
12099,0.3435486
12100,0.3253282
12101,0.31958044
12102,0.31574696
12103,0.3035376
12104,0.33755654
12105,0.44354916
12106,0.41659385
12107,0.4489416
12108,0.45503223
12109,0.4138155
12110,0.42834452
12111,0.42269433
12112,0.43689385
12113,0.4237228
12114,0.42312512
12115,0.3978368
12116,0.41153947
12117,0.43014294
12118,0.39969292
12119,0.39148927
12120,0.39237344
12121,0.39643186
12122,0.4039961
12123,0.4085378
12124,0.42114842
12125,0.404423
12126,0.3933651
12127,0.38938987
12128,0.4109091
12129,0.41809523
12130,0.42519447
12131,0.41481054
12132,0.41798872
12133,0.42180884
12134,0.4357227
12135,0.43373722
12136,0.41254237
12137,0.4095326
12138,0.4165799
12139,0.4193599
12140,0.4037915
12141,0.41554445
12142,0.4190485
12143,0.45725727
12144,0.42304176
12145,0.43582138
12146,0.43832383
12147,0.43200606
12148,0.43874532
12149,0.41822547
12150,0.42348796
12151,0.41197032
12152,0.40581197
12153,0.40418425
12154,0.405166
12155,0.39237452
12156,0.39201406
12157,0.3778052
12158,0.37603813
12159,0.36551678
12160,0.35533014
12161,0.36281946
12162,0.34706458
12163,0.34510487
12164,0.3542688
12165,0.34956607
12166,0.34641594
12167,0.3280777
12168,0.3355234
12169,0.3346063
12170,0.31942534
12171,0.32175148
12172,0.32307667
12173,0.31782094
12174,0.30845624
12175,0.2773827
12176,0.2581054
12177,0.3942333
12178,0.39095092
12179,0.41108522
12180,0.42228055
12181,0.40241805
12182,0.41192302
12183,0.45064986
12184,0.4199658
12185,0.42987534
12186,0.4485193
12187,0.44312388
12188,0.4687782
12189,0.41643238
12190,0.43270373
12191,0.52069443
12192,0.48395285
12193,0.5201688
12194,0.5221071
12195,0.5128407
12196,0.5193478
12197,0.52996475
12198,0.5045688
12199,0.52311057
12200,0.5350077
12201,0.5259811
12202,0.5309929
12203,0.5208582
12204,0.5039698
12205,0.52152956
12206,0.52614415
12207,0.5097045
12208,0.5129945
12209,0.50708455
12210,0.4910931
12211,0.4953348
12212,0.4794134
12213,0.48734778
12214,0.52953464
12215,0.52396107
12216,0.51894104
12217,0.5202603
12218,0.53209364
12219,0.5285558
12220,0.5397189
12221,0.5452941
12222,0.54076445
12223,0.5349422
12224,0.5308345
12225,0.51639605
12226,0.52676827
12227,0.49985504
12228,0.51045334
12229,0.4992379
12230,0.48420465
12231,0.48644975
12232,0.49360123
12233,0.49704272
12234,0.48907962
12235,0.49001142
12236,0.5205772
12237,0.5170535
12238,0.5286694
12239,0.5225588
12240,0.5350385
12241,0.5394053
12242,0.5129446
12243,0.52557355
12244,0.51541746
12245,0.509638
12246,0.5363301
12247,0.51214236
12248,0.5003411
12249,0.5073926
12250,0.5047078
12251,0.5078695
12252,0.51051134
12253,0.5044643
12254,0.5044925
12255,0.50620586
12256,0.5142182
12257,0.514572
12258,0.5157153
12259,0.5056108
12260,0.5100712
12261,0.5138766
12262,0.5362646
12263,0.50045717
12264,0.52868986
12265,0.51209104
12266,0.5130246
12267,0.5222304
12268,0.5162344
12269,0.5289694
12270,0.5405187
12271,0.5450341
12272,0.55051744
12273,0.5432844
12274,0.54554564
12275,0.54321975
12276,0.566923
12277,0.55345243
12278,0.56559324
12279,0.54842603
12280,0.54915947
12281,0.5116373
12282,0.5346422
12283,0.53992665
12284,0.53134006
12285,0.5295795
12286,0.54793954
12287,0.5178893
12288,0.5176798
12289,0.516325
12290,0.4984731
12291,0.51271003
12292,0.52039164
12293,0.50506973
12294,0.510789
12295,0.49204814
12296,0.50159425
12297,0.4875439
12298,0.503794
12299,0.4813859
12300,0.50058883
12301,0.50085837
12302,0.47806406
12303,0.48925975
12304,0.49123713
12305,0.4812831
12306,0.48718804
12307,0.460456
12308,0.44445124
12309,0.44316614
12310,0.44228065
12311,0.43739167
12312,0.45510516
12313,0.45043004
12314,0.45021105
12315,0.48184913
12316,0.47280037
12317,0.47596598
12318,0.47417596
12319,0.4651417
12320,0.49826896
12321,0.5135064
12322,0.5083557
12323,0.49695796
12324,0.5006135
12325,0.4812089
12326,0.49732438
12327,0.48115852
12328,0.48753506
12329,0.49573225
12330,0.50451773
12331,0.49659434
12332,0.5119492
12333,0.5155966
12334,0.51255894
12335,0.51009035
12336,0.4760899
12337,0.47300512
12338,0.49740738
12339,0.4948869
12340,0.5050471
12341,0.46351427
12342,0.48391658
12343,0.47517818
12344,0.48996907
12345,0.5058827
12346,0.47906688
12347,0.49437302
12348,0.48733485
12349,0.50523305
12350,0.50871927
12351,0.5228947
12352,0.5244068
12353,0.5369499
12354,0.51635087
12355,0.5395607
12356,0.54227096
12357,0.55262464
12358,0.5610752
12359,0.54451686
12360,0.5459241
12361,0.5691385
12362,0.55788565
12363,0.5514064
12364,0.5557531
12365,0.53658056
12366,0.54884285
12367,0.556009
12368,0.5622258
12369,0.53202105
12370,0.5438703
12371,0.5446284
12372,0.5391296
12373,0.52795196
12374,0.52637297
12375,0.52587295
12376,0.52764237
12377,0.5040245
12378,0.51944494
12379,0.5157105
12380,0.5316639
12381,0.5150223
12382,0.52089024
12383,0.49551433
12384,0.5130233
12385,0.50704795
12386,0.5101424
12387,0.5207727
12388,0.5141168
12389,0.5341578
12390,0.52087283
12391,0.517772
12392,0.5113297
12393,0.5132353
12394,0.53957707
12395,0.50658023
12396,0.51039875
12397,0.49965185
12398,0.49525523
12399,0.48974687
12400,0.49427503
12401,0.4892684
12402,0.49669123
12403,0.4970085
12404,0.507867
12405,0.5006937
12406,0.49822024
12407,0.4918231
12408,0.5011178
12409,0.515069
12410,0.5032971
12411,0.49764317
12412,0.5107108
12413,0.52221084
12414,0.55507207
12415,0.55962473
12416,0.5369202
12417,0.5500328
12418,0.5354625
12419,0.54090357
12420,0.5558115
12421,0.5506955
12422,0.5383678
12423,0.5306191
12424,0.5103189
12425,0.51193357
12426,0.5140111
12427,0.49983537
12428,0.4972666
12429,0.49868298
12430,0.4949207
12431,0.49791053
12432,0.48873803
12433,0.49698386
12434,0.48127663
12435,0.48707068
12436,0.49516153
12437,0.4887067
12438,0.48720255
12439,0.47714195
12440,0.46793428
12441,0.47919497
12442,0.46456563
12443,0.47145787
12444,0.47969466
12445,0.47628498
12446,0.46512806
12447,0.47780025
12448,0.4766501
12449,0.47190106
12450,0.46586856
12451,0.4601122
12452,0.44844684
12453,0.4585225
12454,0.48511583
12455,0.47661835
12456,0.47268456
12457,0.48302764
12458,0.4883775
12459,0.51439714
12460,0.52463394
12461,0.5372406
12462,0.52568233
12463,0.51994926
12464,0.5285137
12465,0.51225615
12466,0.54293364
12467,0.50331306
12468,0.49870318
12469,0.49871427
12470,0.51272166
12471,0.520079
12472,0.50380015
12473,0.5029645
12474,0.52259123
12475,0.49446818
12476,0.49450248
12477,0.48489204
12478,0.4988462
12479,0.5159569
12480,0.50402606
12481,0.4946187
12482,0.5193146
12483,0.4901541
12484,0.50315785
12485,0.47257864
12486,0.47987786
12487,0.47801313
12488,0.49083933
12489,0.52008164
12490,0.50588566
12491,0.5120964
12492,0.49645638
12493,0.5050438
12494,0.50713027
12495,0.50844306
12496,0.49856886
12497,0.48863164
12498,0.49905327
12499,0.4855589
12500,0.50016916
12501,0.49633875
12502,0.5053141
12503,0.49266958
12504,0.48620617
12505,0.49835044
12506,0.51472545
12507,0.5301122
12508,0.53139293
12509,0.52916205
12510,0.51572716
12511,0.5310892
12512,0.5332648
12513,0.5326713
12514,0.5318506
12515,0.4936372
12516,0.51852274
12517,0.5011126
12518,0.5429816
12519,0.5178919
12520,0.5199415
12521,0.54516286
12522,0.5397512
12523,0.5482493
12524,0.552325
12525,0.52205783
12526,0.51409763
12527,0.5466924
12528,0.5380316
12529,0.5669109
12530,0.5711139
12531,0.5674411
12532,0.5720684
12533,0.5347334
12534,0.5496056
12535,0.5719548
12536,0.5682466
12537,0.5729158
12538,0.55900115
12539,0.5722364
12540,0.5733967
